time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop2,d
100,pop2,e
100,pop6,a
100,pop6,d
100,pop6,c
100,pop6,e
100,pop6,b
100,pop8,a
100,pop8,c
100,pop8,b
100,pop10,b
100,pop10,a
100,pop10,e
100,pop10,d
100,pop10,c
100,pop15,c
100,pop15,d
100,pop15,e
100,pop15,a
100,pop15,b
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,c
100,pop25,b
100,pop25,c
100,pop25,a
100,pop25,d
100,pop25,e
100,pop26,d
100,pop26,e
100,pop26,b
100,pop26,a
100,pop30,b
100,pop30,a
100,pop30,c
100,pop32,b
100,pop32,c
100,pop32,a
100,pop36,b
100,pop36,e
100,pop36,a
100,pop36,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop41,d
100,pop41,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,a
100,pop44,e
100,pop45,a
100,pop45,c
100,pop45,e
100,pop45,b
100,pop45,d
100,pop50,b
100,pop50,a
100,pop50,c
100,pop52,c
100,pop52,a
100,pop52,b
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,e
100,pop53,d
100,pop54,a
100,pop54,c
100,pop54,b
100,pop54,d
100,pop54,e
100,pop56,d
100,pop56,a
100,pop56,e
100,pop56,b
100,pop56,c
200,pop2,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop6,a
200,pop6,b
200,pop6,c
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop10,a
200,pop10,c
200,pop10,b
200,pop15,d
200,pop15,a
200,pop15,b
200,pop15,c
200,pop15,e
200,pop24,e
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop25,a
200,pop25,b
200,pop25,c
200,pop25,d
200,pop25,e
200,pop26,d
200,pop26,b
200,pop26,c
200,pop26,e
200,pop26,a
200,pop30,a
200,pop30,b
200,pop30,c
200,pop30,d
200,pop30,e
200,pop32,d
200,pop32,e
200,pop36,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop36,a
200,pop40,a
200,pop40,b
200,pop40,c
200,pop41,b
200,pop41,a
200,pop41,c
200,pop41,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop44,d
200,pop44,e
200,pop45,c
200,pop45,b
200,pop45,a
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,d
200,pop52,e
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop54,c
200,pop54,d
200,pop54,e
200,pop54,b
200,pop54,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,a
200,pop56,b
300,pop2,b
300,pop2,a
300,pop2,c
300,pop6,d
300,pop6,b
300,pop6,c
300,pop6,a
300,pop6,e
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop15,b
300,pop15,c
300,pop15,a
300,pop24,a
300,pop24,c
300,pop24,b
300,pop24,d
300,pop24,e
300,pop25,b
300,pop25,a
300,pop25,e
300,pop25,c
300,pop25,d
300,pop26,b
300,pop26,c
300,pop26,a
300,pop30,c
300,pop30,a
300,pop30,b
300,pop30,d
300,pop30,e
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop32,a
300,pop36,b
300,pop36,a
300,pop36,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop41,a
300,pop41,c
300,pop41,b
300,pop41,d
300,pop44,d
300,pop44,e
300,pop44,b
300,pop44,a
300,pop44,c
300,pop45,c
300,pop45,b
300,pop45,e
300,pop45,a
300,pop45,d
300,pop50,d
300,pop50,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop52,b
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop53,c
300,pop53,a
300,pop53,b
300,pop53,d
300,pop53,e
300,pop54,a
300,pop54,c
300,pop54,b
300,pop54,d
300,pop54,e
300,pop56,a
300,pop56,c
300,pop56,b
300,pop56,d
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop2,a
400,pop6,d
400,pop6,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop10,a
400,pop10,c
400,pop10,b
400,pop10,d
400,pop15,e
400,pop15,b
400,pop15,a
400,pop15,c
400,pop24,a
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,c
400,pop25,d
400,pop25,e
400,pop25,b
400,pop25,a
400,pop26,b
400,pop26,a
400,pop26,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,e
400,pop30,d
400,pop32,b
400,pop32,a
400,pop32,c
400,pop32,e
400,pop32,d
400,pop36,b
400,pop36,e
400,pop36,d
400,pop36,a
400,pop36,c
400,pop40,b
400,pop40,c
400,pop40,a
400,pop40,d
400,pop41,b
400,pop41,d
400,pop41,c
400,pop41,e
400,pop41,a
400,pop44,c
400,pop44,a
400,pop44,b
400,pop44,d
400,pop44,e
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,a
400,pop45,c
400,pop50,a
400,pop50,d
400,pop50,e
400,pop50,b
400,pop50,c
400,pop52,b
400,pop52,d
400,pop52,c
400,pop52,e
400,pop52,a
400,pop53,c
400,pop53,a
400,pop53,b
400,pop53,d
400,pop54,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,a
400,pop56,a
400,pop56,c
400,pop56,b
400,pop56,d
400,pop56,e
500,pop2,d
500,pop2,e
500,pop2,b
500,pop2,a
500,pop6,a
500,pop6,b
500,pop6,e
500,pop6,c
500,pop8,b
500,pop8,c
500,pop8,a
500,pop10,a
500,pop10,c
500,pop10,b
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop24,d
500,pop24,e
500,pop24,c
500,pop24,b
500,pop25,b
500,pop25,a
500,pop25,c
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop26,e
500,pop30,a
500,pop30,c
500,pop30,b
500,pop30,d
500,pop30,e
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop32,b
500,pop36,d
500,pop36,b
500,pop36,a
500,pop36,c
500,pop36,e
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop41,c
500,pop41,a
500,pop41,b
500,pop41,d
500,pop41,e
500,pop44,e
500,pop44,c
500,pop44,b
500,pop44,a
500,pop45,c
500,pop45,b
500,pop45,e
500,pop45,d
500,pop45,a
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,d
500,pop50,e
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,e
500,pop53,c
500,pop53,b
500,pop53,a
500,pop54,a
500,pop54,c
500,pop54,b
500,pop56,a
500,pop56,b
500,pop56,c
500,pop56,d
500,pop56,e
600,pop2,b
600,pop2,c
600,pop2,a
600,pop2,d
600,pop2,e
600,pop6,c
600,pop6,b
600,pop6,a
600,pop6,e
600,pop6,d
600,pop8,d
600,pop8,e
600,pop8,a
600,pop8,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop10,b
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop15,a
600,pop24,c
600,pop24,b
600,pop24,a
600,pop24,e
600,pop25,c
600,pop25,b
600,pop25,d
600,pop25,a
600,pop25,e
600,pop26,c
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,e
600,pop30,b
600,pop30,a
600,pop30,c
600,pop30,e
600,pop30,d
600,pop32,b
600,pop32,c
600,pop32,a
600,pop32,d
600,pop32,e
600,pop36,d
600,pop36,e
600,pop36,a
600,pop40,a
600,pop40,b
600,pop40,c
600,pop40,d
600,pop40,e
600,pop41,c
600,pop41,a
600,pop41,b
600,pop41,e
600,pop41,d
600,pop44,b
600,pop44,c
600,pop44,a
600,pop44,e
600,pop45,a
600,pop45,b
600,pop45,d
600,pop45,e
600,pop45,c
600,pop50,b
600,pop50,c
600,pop50,e
600,pop50,a
600,pop50,d
600,pop52,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,e
600,pop53,d
600,pop53,b
600,pop53,a
600,pop53,e
600,pop53,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop56,d
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,e
700,pop2,d
700,pop2,e
700,pop2,a
700,pop2,b
700,pop2,c
700,pop6,a
700,pop6,c
700,pop6,d
700,pop6,e
700,pop6,b
700,pop8,b
700,pop8,e
700,pop8,a
700,pop8,c
700,pop8,d
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,a
700,pop15,b
700,pop15,d
700,pop15,e
700,pop15,a
700,pop15,c
700,pop24,e
700,pop24,d
700,pop24,b
700,pop24,a
700,pop24,c
700,pop25,b
700,pop25,c
700,pop25,e
700,pop25,a
700,pop25,d
700,pop26,a
700,pop26,d
700,pop26,b
700,pop26,c
700,pop26,e
700,pop30,b
700,pop30,d
700,pop30,c
700,pop30,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop36,b
700,pop40,d
700,pop40,e
700,pop40,a
700,pop40,b
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,e
700,pop44,e
700,pop44,a
700,pop44,d
700,pop44,c
700,pop44,b
700,pop45,a
700,pop45,b
700,pop45,c
700,pop50,c
700,pop50,b
700,pop50,a
700,pop50,d
700,pop52,d
700,pop52,e
700,pop52,b
700,pop52,a
700,pop52,c
700,pop53,a
700,pop53,c
700,pop53,b
700,pop53,d
700,pop54,b
700,pop54,a
700,pop54,c
700,pop56,c
700,pop56,a
700,pop56,d
700,pop56,e
700,pop56,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop6,a
800,pop6,c
800,pop6,b
800,pop6,d
800,pop6,e
800,pop8,d
800,pop8,e
800,pop8,a
800,pop8,c
800,pop8,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop15,b
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop26,a
800,pop26,c
800,pop26,e
800,pop26,b
800,pop26,d
800,pop30,b
800,pop30,a
800,pop30,c
800,pop32,c
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,a
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop41,a
800,pop41,e
800,pop41,b
800,pop41,c
800,pop41,d
800,pop44,e
800,pop44,c
800,pop44,d
800,pop44,a
800,pop44,b
800,pop45,a
800,pop45,b
800,pop45,c
800,pop45,e
800,pop45,d
800,pop50,a
800,pop50,c
800,pop50,b
800,pop50,d
800,pop50,e
800,pop52,b
800,pop52,d
800,pop52,c
800,pop52,e
800,pop52,a
800,pop53,a
800,pop53,b
800,pop53,c
800,pop54,d
800,pop54,e
800,pop54,a
800,pop54,c
800,pop56,e
800,pop56,a
800,pop56,d
800,pop56,c
800,pop56,b
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop6,c
900,pop6,b
900,pop6,a
900,pop6,e
900,pop6,d
900,pop8,a
900,pop8,e
900,pop8,d
900,pop8,c
900,pop8,b
900,pop10,a
900,pop10,b
900,pop10,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,e
900,pop24,d
900,pop24,e
900,pop24,b
900,pop24,a
900,pop24,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop26,c
900,pop26,e
900,pop26,d
900,pop26,a
900,pop26,b
900,pop30,a
900,pop30,c
900,pop30,b
900,pop30,d
900,pop30,e
900,pop32,a
900,pop32,b
900,pop32,c
900,pop36,e
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,a
900,pop40,a
900,pop40,b
900,pop40,c
900,pop40,d
900,pop40,e
900,pop41,e
900,pop41,d
900,pop41,c
900,pop41,a
900,pop41,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop44,b
900,pop44,a
900,pop45,e
900,pop45,b
900,pop45,a
900,pop45,c
900,pop50,c
900,pop50,a
900,pop50,b
900,pop50,d
900,pop50,e
900,pop52,a
900,pop52,b
900,pop52,c
900,pop53,b
900,pop53,a
900,pop53,e
900,pop53,d
900,pop53,c
900,pop54,a
900,pop54,d
900,pop54,c
900,pop54,e
900,pop54,b
900,pop56,c
900,pop56,d
900,pop56,b
900,pop56,e
900,pop56,a
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,e
1000.0,pop6,d
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop15,b
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,c
1000.0,pop26,e
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop30,d
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
